date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-01-01,R,NA,estimate,1.537315737398968,1.1402457894858091,0.7453617129585222,0.10428050501030152,0.1044726060625957,1.4469410890564274,1.6237019455612054,1.7133791016959021,1.894767181257965,Mexico
2020-01-02,R,NA,estimate,1.4458391570733071,1.05834122137086,0.6876590082602029,0.09892077800620118,0.0993382658582731,1.3415716147332006,1.5099071246251778,1.5866094381356248,1.7363700337662114,Mexico
2020-01-03,R,NA,estimate,1.348771108858648,0.9800356243946701,0.635250632737073,0.09267966350531179,0.09334113523320206,1.2497846519894666,1.3961006098404027,1.469364065758851,1.5894244399731727,Mexico
2020-01-04,R,NA,estimate,1.2273590228867188,0.9076914933585775,0.5888110352265923,0.08612346634357461,0.08703159618948686,1.161079439487307,1.2903933612947318,1.3665806285483955,1.4854914381744786,Mexico
2020-01-05,R,NA,estimate,1.126362647407452,0.8429273294671514,0.5485972948261215,0.07973176024346974,0.08087733087512086,1.0668125149979815,1.1891078076295232,1.262995019409589,1.4109019660511875,Mexico
2020-01-06,R,NA,estimate,1.0477984397846005,0.7866190377945451,0.5145201749113676,0.07384689078695313,0.0752140574464347,0.9826322178790373,1.0996831448964934,1.1669029625546787,1.3581953794496755,Mexico
2020-01-07,R,NA,estimate,0.975632898231886,0.7389909671496252,0.486225620001949,0.06866365428372986,0.07023459376373586,0.9145788068606673,1.025803538322303,1.0858580326584328,1.3127101142527362,Mexico
2020-01-08,R,NA,estimate,0.9193796453157499,0.6997502854614887,0.463170768430181,0.06424586672142003,0.06600372577552398,0.8566605948971884,0.9621478543608171,1.0258504163600004,1.2744556874020865,Mexico
2020-01-09,R,NA,estimate,0.8743955686875913,0.6682285937121202,0.44469081225024426,0.060554841667669876,0.06248472012613656,0.8132022742386763,0.9147509619573128,0.9782626403489465,1.2366105998978776,Mexico
2020-01-10,R,NA,estimate,0.8365702669275823,0.6435116047586144,0.43006176328021406,0.057479361715344436,0.0595676406154491,0.778943974600809,0.8740477748277751,0.9455998821955665,1.1954570680222607,Mexico
2020-01-11,R,NA,estimate,0.8075431128530534,0.6245524247103807,0.4185656375317585,0.05486287332368697,0.05709549657034228,0.7535634454930307,0.8488082436909055,0.9225052632492338,1.1544652410289533,Mexico
2020-01-12,R,NA,estimate,0.7868020485208452,0.6102716766108379,0.40955944375821,0.05252817925782673,0.05488861391518338,0.7351264456099443,0.8282318957626462,0.9068073074748877,1.1113206243339127,Mexico
2020-01-13,R,NA,estimate,0.7713610815700033,0.5996477046756411,0.4025398287485089,0.05030154133001556,0.052769154819014,0.7257996661488764,0.8176291403153193,0.9006133768768269,1.0730835174586675,Mexico
2020-01-14,R,NA,estimate,0.7660348713996534,0.591794926531601,0.3971855797514691,0.04803690739885027,0.05058641212230345,0.7155809962887567,0.8147674662693524,0.8985807092305249,1.0482135718429944,Mexico
2020-01-15,R,NA,estimate,0.7639668744861667,0.5860226385668296,0.3933580350449719,0.045638055434943654,0.048240438690901166,0.7099013652676154,0.8143216275068054,0.8892828303511237,1.029394689207383,Mexico
2020-01-16,R,NA,estimate,0.7721157094920386,0.581864841276572,0.3910512372477967,0.043073780825882764,0.04569874880312907,0.706556737072263,0.8168277748185143,0.8879229951583141,1.0130020800300825,Mexico
2020-01-17,R,NA,estimate,0.7769636752696173,0.5790760298785054,0.39030593222672705,0.04038099205340464,0.04300049890918767,0.6963185929103546,0.8223236662888057,0.881191472262563,1.0105240108345093,Mexico
2020-01-18,R,NA,estimate,0.7741679146191645,0.5775965687304805,0.39111955660943715,0.03765368241533456,0.04024576736821874,0.6951809715012367,0.8254844597233907,0.8838862520223834,1.0051005086124116,Mexico
2020-01-19,R,NA,estimate,0.7719136525890292,0.5774997026496387,0.3933852104889434,0.035020903124503865,0.037572991215220355,0.6946467675507175,0.826489069168989,0.8891572653485428,1.0003406310695357,Mexico
2020-01-20,R,NA,estimate,0.7684120583940357,0.5789361035790318,0.39687926783140653,0.03262106681460696,0.03513214476942572,0.6973639865060195,0.8227879732924732,0.8968457959156009,1.011310154981921,Mexico
2020-01-21,R,NA,estimate,0.7771680512679268,0.5820891518682354,0.40130278838807065,0.03058062048929282,0.0330621500540874,0.6989756751120673,0.8235363622198265,0.8967587359079657,1.0361992128962647,Mexico
2020-01-22,R,NA,estimate,0.7878974261830688,0.5871458134018606,0.40636970116962595,0.02900217767579804,0.03147803595206569,0.7118392034741879,0.833987231973673,0.8962966243861136,1.0478580697532147,Mexico
2020-01-23,R,NA,estimate,0.8037298122002006,0.5942773367362069,0.4119166531079597,0.027962662583154774,0.030468625165558226,0.7229608105250742,0.8453821712892122,0.9010300168756069,1.0599194350766383,Mexico
2020-01-24,R,NA,estimate,0.8221385331565312,0.6036160833521518,0.4179861123485312,0.027518354435534947,0.03010160713567761,0.7453314421343944,0.8598376208877504,0.9173420976940387,1.0699962231359306,Mexico
2020-01-25,R,NA,estimate,0.8414460465388929,0.6152145404217524,0.42482489005482055,0.027712109016899838,0.030431037192675408,0.7743004851276569,0.8778765800098568,0.9342293797211285,1.0823987363465073,Mexico
2020-01-26,R,NA,estimate,0.8613734852874302,0.6289818604764529,0.4327647550469846,0.028578164577390743,0.031502310082623684,0.7997744563323763,0.9028515720119603,0.9544709443169554,1.0853377211026214,Mexico
2020-01-27,R,NA,estimate,0.8850031605772279,0.644608943105774,0.4420091493286718,0.03014091128083278,0.03335057497421813,0.8219313795583452,0.9265239260641662,0.9786181237812024,1.1096489689481248,Mexico
2020-01-28,R,NA,estimate,0.903838768857741,0.6615076970459822,0.45241236430925647,0.03240530952600059,0.03598987508663855,0.8390958624074132,0.9504836836686986,1.0072291486103848,1.1373751203703697,Mexico
2020-01-29,R,NA,estimate,0.920915378829507,0.6787956343682873,0.4633631378300714,0.0353385516876816,0.039392329515835635,0.8526607561148367,0.9662590750142799,1.0293476746304977,1.1781965301884747,Mexico
2020-01-30,R,NA,estimate,0.9321357433754873,0.6953487976174725,0.47384644686325433,0.03884579007604724,0.043460252698526325,0.8648121301209828,0.9768443047653614,1.059271808155478,1.2235264217466666,Mexico
2020-01-31,R,NA,estimate,0.9343695749848249,0.7099257636417307,0.48267163390517354,0.04274750794770636,0.04799951359348288,0.8715754610477056,0.9881422920104105,1.0803616224514736,1.2566440692509602,Mexico
2020-02-01,R,NA,estimate,0.9422240140896166,0.7213407162426354,0.4887754696836675,0.04677084184533378,0.05270799936827376,0.8786095586644227,1.0090095250828062,1.0946205793057775,1.2760596716834638,Mexico
2020-02-02,R,NA,estimate,0.9483944651178855,0.7286448012972273,0.49148255625092896,0.05056808637469014,0.05719450630730209,0.8809445308246611,1.0217144874396595,1.1042057912500467,1.2867446073449353,Mexico
2020-02-03,R,NA,estimate,0.9556201983584832,0.7312701442724195,0.4906388019951296,0.053768574884666465,0.0610358812734469,0.8845754350067079,1.0275353077367497,1.1043992424302655,1.274731830951623,Mexico
2020-02-04,R,NA,estimate,0.962561772207134,0.7291013690693419,0.48659578143354565,0.056055011392453474,0.06386329659800438,0.8899869210369333,1.027622590023316,1.1011805629171623,1.2454374622952906,Mexico
2020-02-05,R,NA,estimate,0.9702500592157126,0.72246029768118,0.48007520789152414,0.05723939878120881,0.06545007441884639,0.8826327099139835,1.022587998712908,1.0928735071255185,1.2132496195915121,Mexico
2020-02-06,R,NA,estimate,0.9589752844976721,0.71201342052157,0.4719635958064514,0.0573085147044636,0.06576664619471059,0.8669896846374835,1.0107407404283943,1.0777974637812315,1.1912968079563833,Mexico
2020-02-07,R,NA,estimate,0.9363804910410918,0.6986320189704069,0.4630873019180741,0.05642064866089831,0.06498066497956528,0.8576410372384016,0.9928688996451489,1.0572962938759236,1.1764221947576092,Mexico
2020-02-08,R,NA,estimate,0.9077130714127336,0.6832458625100017,0.45401967072535937,0.05485775772109939,0.06340552671839969,0.84031298102366625,0.966773214699307,1.0339279878112968,1.1853502945689016,Mexico
2020-02-09,R,NA,estimate,0.8791483353676687,0.6667291210240498,0.4449784696898755,0.05295577008252776,0.06142224050041241,0.8093284825650919,0.9354057389684949,1.003451548417289,1.174918757650537,Mexico
2020-02-10,R,NA,estimate,0.8512242834771464,0.6498414637271408,0.4358596163019857,0.05103986165082125,0.05940519787701517,0.7839113213331128,0.9011483729866394,0.9777288770674588,1.1666078581313013,Mexico
2020-02-11,R,NA,estimate,0.8211698712609439,0.6332241290471976,0.42640345617427095,0.04938210562974755,0.057672362107074764,0.7576779796308908,0.8722421374572386,0.9518196797346562,1.155641236405189,Mexico
2020-02-12,R,NA,estimate,0.7982281349102506,0.6174299946840682,0.4164235311198994,0.048184969370685414,0.056464683200207595,0.7332619083447641,0.847295414287691,0.9301420568302778,1.1314164270458775,Mexico
2020-02-13,R,NA,estimate,0.7806581069052728,0.6029572362307487,0.4059927255323133,0.04758412305305927,0.055947860053153116,0.7142119301083132,0.8278353674218233,0.902893972018279,1.0926826622514028,Mexico
2020-02-14,R,NA,estimate,0.7675544240446472,0.5902610607532859,0.3955039548613024,0.047660770338758145,0.0562254682429162,0.7073604863127548,0.8115209042412832,0.8803349310260535,1.0660132537058498,Mexico
2020-02-15,R,NA,estimate,0.754117637654616,0.57973318536388,0.3855846780070628,0.04845542186956226,0.05735414152269543,0.7061934254418063,0.7989193842560813,0.8558549580138706,1.0420151483840143,Mexico
2020-02-16,R,NA,estimate,0.7516316080349268,0.5716559207168295,0.37690854201023827,0.04997861978838602,0.059355479788850724,0.7003579659111621,0.7894564169868978,0.8420008183053369,1.016205634121163,Mexico
2020-02-17,R,NA,estimate,0.7451085031696296,0.5661492423434112,0.36998462330092186,0.05221742799899818,0.0622231555217878,0.6987724066362733,0.7789667902792156,0.8315643320315482,1.0110985420976641,Mexico
2020-02-18,R,NA,estimate,0.7393115671084535,0.5631317088473904,0.3650048933535818,0.05513868320562932,0.06592627399107678,0.6981223984046697,0.7768190845395744,0.8274476588615871,0.9996832513868692,Mexico
2020-02-19,R,NA,estimate,0.7351448435973026,0.5623109023176952,0.3617990138485387,0.05869097748117685,0.07041126472390336,0.6859544443867167,0.77222978176377,0.8298838151150736,0.9826998116784403,Mexico
2020-02-20,R,NA,estimate,0.7343675620947687,0.5632100688350598,0.35989881528182294,0.06280727324967118,0.07560458085317595,0.6781979802893188,0.7751033666695667,0.8355363212159863,0.9831276902665754,Mexico
2020-02-21,R,NA,estimate,0.7323349519953682,0.5652284028683413,0.35867447834194693,0.06740916181085506,0.08141748262163094,0.662266740740703,0.7817797915978559,0.8419545574848522,0.97881100519147,Mexico
2020-02-22,R,NA,estimate,0.7287932094695303,0.5677250775147312,0.3574873659987207,0.07241243122501173,0.08775258267617235,0.6512470626710584,0.7828561737384017,0.849920671537959,0.9817481300064752,Mexico
2020-02-23,R,NA,estimate,0.7258740566510486,0.5701126521891198,0.3558141976219392,0.0777323579114206,0.09451028077177777,0.6460944458011997,0.786538993943489,0.8560796055390656,0.97965427351866885,Mexico
2020-02-24,R,NA,estimate,0.7258736811395126,0.5719442390070898,0.35332308375919497,0.08328656503576853,0.10159243913033598,0.6446450524521017,0.7822397509536845,0.859149579397254,0.9771086110954551,Mexico
2020-02-25,R,NA,estimate,0.7278164551144355,0.5729806519718139,0.3499057010564993,0.08899374159008144,0.1089011052555275,0.643495379738211,0.7784754861980068,0.8560043172045524,0.9807531226908865,Mexico
2020-02-26,R,NA,estimate,0.7290905049758203,0.5732282246914038,0.3456784530448116,0.09476789402963808,0.11633171191615554,0.6427775662771302,0.7749156096619294,0.8426054994196418,0.9853853502068318,Mexico
2020-02-27,R,NA,estimate,0.7267724034014696,0.5729443963991825,0.3409610922894971,0.10050962875842101,0.12376242432880914,0.6516384939474835,0.7722850866321533,0.8310083993031264,0.9868460889700527,Mexico
2020-02-28,R,NA,estimate,0.7214099851017255,0.5726154337723895,0.33623772616630854,0.10609760928076044,0.1310433969258146,0.649864618040375,0.7679054567928731,0.8249871870498577,0.9896768176062094,Mexico
2020-02-29,R,NA,estimate,0.7189491351363704,0.5729168554287236,0.33211064325267886,0.11138422872810654,0.13799092889907297,0.6551116677540568,0.7638830816582522,0.8175991759507716,0.9832156762712797,Mexico
2020-03-01,R,NA,estimate,0.7176492664289376,0.574669982548026,0.32926463161624836,0.1161992655023263,0.14439131435805935,0.6567512004688516,0.7605799060800851,0.8173752998738757,0.9921038070957888,Mexico
2020-03-02,R,NA,estimate,0.7226796715801092,0.578806397755685,0.32845543199996635,0.12036361903752077,0.1500172426812458,0.6598749550678324,0.7647741408045069,0.8216806304349965,1.0030508201076498,Mexico
2020-03-03,R,NA,estimate,0.7317828853827495,0.5863469810924089,0.33051925444064023,0.12371227513294647,0.1546560147308102,0.6658175629577425,0.7731663141533129,0.830007115046665,1.0150584206815254,Mexico
2020-03-04,R,NA,estimate,0.7462972333472361,0.5983962147835049,0.33638411860798495,0.12612212972086362,0.15814442466969436,0.6868749820530635,0.789826890361639,0.8466175974745289,1.0257115143496744,Mexico
2020-03-05,R,NA,estimate,0.772238766995907,0.616148083596555,0.347062441085182,0.127537524051137,0.16040153312272312,0.716772993181725,0.8157437695335947,0.8754152796020781,1.0436583784746731,Mexico
2020-03-06,R,NA,estimate,0.8102238337336947,0.6408982376588613,0.36361933858685336,0.12798577604080197,0.1614495874281775,0.7514918224119986,0.8499630169055825,0.9125853002802666,1.0804067709985605,Mexico
2020-03-07,R,NA,estimate,0.8608426020091255,0.6740578240613401,0.3871309123394807,0.12757735784745994,0.16141603966700485,0.7982442129100178,0.8995554354182215,0.9618251170762786,1.1310980013165848,Mexico
2020-03-08,R,NA,estimate,0.9214793315953445,0.7171665251716738,0.4186569723740776,0.1264899682680222,0.16051522523173833,0.8549838121769593,0.967216876075319,1.0346242895890012,1.1868929811108446,Mexico
2020-03-09,R,NA,estimate,0.9975034014744216,0.7719047350189864,0.4592471428204753,0.12494063800887523,0.15901443864618606,0.9285833979266316,1.0512765404462454,1.1231903741480844,1.2817867423094136,Mexico
2020-03-10,R,NA,estimate,1.0889717524854543,0.8401063949403497,0.5099834724617396,0.12315309856700654,0.15719323676610408,1.0141768494961543,1.150876089171928,1.2298630266447124,1.4175668227139013,Mexico
2020-03-11,R,NA,estimate,1.189158696105853,0.9237737948666374,0.5720470059872564,0.12132793391476979,0.1553054377187516,1.1182430139363801,1.2634722482193137,1.3611671451663925,1.5842649864959246,Mexico
2020-03-12,R,NA,estimate,1.316326478807294,1.0250927051608778,0.6467865275054531,0.11962101854118158,0.1535509722272867,1.246551929010227,1.4037196002388141,1.5163574403845343,1.772886674060436,Mexico
2020-03-13,R,NA,estimate,1.4778576325033,1.1464397567496205,0.7357647396413891,0.11813284189084483,0.1520611960318615,1.3991923078566013,1.5696576093715826,1.7065397083043028,1.996205136467001,Mexico
2020-03-14,R,NA,estimate,1.6728374104471824,1.2903635194198775,0.8407578961977795,0.11690884351377055,0.15089815031389753,1.5830783674320876,1.7769805445821647,1.9267888234246835,2.242940434705635,Mexico
2020-03-15,R,NA,estimate,1.9045096252635352,1.4595062948465314,0.9636862944619847,0.11594937733781219,0.150066292107189,1.8058143318398334,2.022300341229752,2.1942888427364338,2.5303035455599603,Mexico
2020-03-16,R,NA,estimate,2.191527762855989,1.6564166044933368,1.1064503114156627,0.11522715127943105,0.1495341550993992,2.066350848921611,2.3048235908290873,2.4936485523537204,2.8659160210571826,Mexico
2020-03-17,R,NA,estimate,2.5191518815197926,1.8831867474187742,1.2706355156699598,0.11470940954629645,0.14926257728922634,2.3601203636748385,2.649506342006446,2.8351493142005495,3.2693477600671,Mexico
2020-03-18,R,NA,estimate,2.8819340866831493,2.1408441821309165,1.457035301527069,0.11438144268718389,0.14923516566247527,2.6961921136665037,3.0341760388012764,3.2209452849563127,3.7266497725785257,Mexico
2020-03-19,R,NA,estimate,3.2867182370113754,2.428444384530868,1.6649419606285212,0.11426744547062057,0.1494858365342698,3.0728180697915914,3.438614088435862,3.662530004570797,4.247928055167968,Mexico
2020-03-20,R,NA,estimate,3.712355961453812,2.741875846662899,1.891210783158145,0.11444486684490501,0.15011831824382132,3.4721730840788756,3.8991764049151723,4.142139592769672,4.790449835115565,Mexico
2020-03-21,R,NA,estimate,4.169293294932531,3.072513065202141,2.1292261623802395,0.11504961851439037,0.15131398914414868,3.891594043327647,4.384779997127774,4.6451001127794544,5.33620259477415,Mexico
2020-03-22,R,NA,estimate,4.630235365321623,3.406041447010075,2.368065430514552,0.1162715806288723,0.15332706490732828,4.313978489348294,4.8658449981527125,5.171280185015852,5.884066830713597,Mexico
2020-03-23,R,NA,estimate,5.074625522052239,3.721987475798263,2.59228723063423,0.11834181846534489,0.15646873446543152,4.73079934011889,5.31405802042902,5.659281221057917,6.374881548527113,Mexico
2020-03-24,R,NA,estimate,5.4702133333847485,3.9946112798300195,2.7827835937994636,0.12151369312296771,0.16108290649376716,5.101666748679523,5.733437509400883,6.06138259817206,6.794837205162111,Mexico
2020-03-25,R,NA,estimate,5.75935724345395,4.195692765385388,2.918978069232686,0.12603908406383468,0.16751502283754682,5.409507133105247,6.019147961215226,6.354757417846933,7.154991789227322,Mexico
2020-03-26,R,NA,estimate,5.90063413924916,4.299225460257999,2.9822954435145728,0.13213871998811455,0.17607249001740957,5.58630628735987,6.169744246951977,6.489728570285562,7.339375364676222,Mexico
2020-03-27,R,NA,estimate,5.889637964895036,4.287163074143764,2.960277517201761,0.13996352693214256,0.186972479165905,5.6152277640061925,6.147080317718015,6.476632701473902,7.273594801575804,Mexico
2020-03-28,R,NA,estimate,5.743971761906746,4.154496446847491,2.850142462146842,0.14954385412210788,0.2002727007598443,5.476374482772124,5.940801211524564,6.27595948209704,6.986365012349141,Mexico
2020-03-29,R,NA,estimate,5.433022319660585,3.9116594960156355,2.6603779237004237,0.16072734832797703,0.21578592127975865,5.191046819360826,5.604122950155665,5.897613513362615,6.494974426831453,Mexico
2020-03-30,R,NA,estimate,5.002449224715591,3.58299777106348,2.4094817904707195,0.1731152015516204,0.23299105451998767,4.7818924006291805,5.147643098651977,5.370344417560868,5.838645005964526,Mexico
2020-03-31,R,NA,estimate,4.481223615375313,3.2015915898959006,2.12210944725233,0.18601912143007712,0.250970953718582,4.2873865127519,4.6112373493230585,4.777108785745653,5.123806908479719,Mexico
2020-04-01,R,NA,estimate,3.9240687484241707,2.8022669531575453,1.8239977724799588,0.19847186319120017,0.2684218257807203,3.774341150107521,4.0232353114352195,4.157919956062716,4.41113140350407,Mexico
2020-04-02,R,NA,estimate,3.3779991900759314,2.415233504640256,1.5374158528938198,0.2093223029418311,0.28377755896474643,3.282014371488445,3.451917375316582,3.5521950024572035,3.7551034514949753,Mexico
2020-04-03,R,NA,estimate,2.8668264060223088,2.0621753261178077,1.2783841865288823,0.21742255993286622,0.29546117439266056,2.7995844730892734,2.926925534548803,2.996711935952887,3.166285354292609,Mexico
2020-04-04,R,NA,estimate,2.4246216484908323,1.755307146669221,1.0559599531363075,0.22187176122826097,0.302217293615363,2.3779218534049043,2.46832930392418,2.5224887864922403,2.663198329125222,Mexico
2020-04-05,R,NA,estimate,2.056511873093176,1.49872840461437,0.8731105727626053,0.22223940273220194,0.30342161463178136,2.009845206521385,2.087879534468649,2.1351216446480903,2.2414608162317005,Mexico
2020-04-06,R,NA,estimate,1.7578600506957756,1.290884672345675,0.7283940629902664,0.2186814609178747,0.29924785718392577,1.7206170537410859,1.7845254245612587,1.8206567468608719,1.9049110423126214,Mexico
2020-04-07,R,NA,estimate,1.5233378517277627,1.12707476643132,0.6177609948751764,0.21190024753491174,0.29062229034224896,1.4909158971326717,1.548158249595514,1.5795276337835549,1.6432564678793624,Mexico
2020-04-08,R,NA,estimate,1.3468228779435196,1.00139498628243,0.5360587678669666,0.2029665031098542,0.27898765835361244,1.3187967889450956,1.3681214163906557,1.3958345909788301,1.4481012489182468,Mexico
2020-04-09,R,NA,estimate,1.2147774737318784,0.907957022932756,0.4780736593871376,0.19307781156270912,0.26597562385793494,1.1908361476418485,1.2319743866394584,1.258249261109559,1.3038645435234173,Mexico
2020-04-10,R,NA,estimate,1.1226436756200469,0.8414867053028489,0.43911820869566603,0.18333928611200986,0.25310527838511926,1.1023068996844503,1.1383201483179073,1.1630446326782078,1.2091469333060085,Mexico
2020-04-11,R,NA,estimate,1.064001252684745,0.797501354254424,0.4152597539296413,0.17462213904335241,0.24158544274516794,1.0409316097949561,1.079658740731323,1.1007494963630757,1.14575437049486,Mexico
2020-04-12,R,NA,estimate,1.0309522333280792,0.7722451602202004,0.4033119484613892,0.1675104076200718,0.23223684848654458,1.0069650457671782,1.0477770486132165,1.068116015803148,1.1089217634988482,Mexico
2020-04-13,R,NA,estimate,1.01921294195604,0.7625077991081785,0.4006990917704305,0.16231308828718188,0.22550449282235416,0.9944834689788828,1.0371121456753991,1.0592584054299625,1.0965994385374676,Mexico
2020-04-14,R,NA,estimate,1.026476011868088,0.7654042081716639,0.4052750155492808,0.1591086429066788,0.22151547200315447,0.9990504726055267,1.0428849914366107,1.0652130531936472,1.102077960189648,Mexico
2020-04-15,R,NA,estimate,1.0455936584352454,0.7781660211870426,0.4151493237630114,0.15779602509123955,0.2201467988547809,1.0214295811312408,1.063345426384315,1.0849228652265528,1.1222322491830707,Mexico
2020-04-16,R,NA,estimate,1.07863770404347,0.7979835408168849,0.4285505045368434,0.15814034023726983,0.22108664648198403,1.0526010729958417,1.0924042394680529,1.1119972032919108,1.1479022799338563,Mexico
2020-04-17,R,NA,estimate,1.113263791412331,0.8219314824226676,0.4437390959030251,0.15981358288830974,0.22388950109926326,1.0916118139135977,1.1261306743500195,1.1455297863217684,1.1823682150315658,Mexico
2020-04-18,R,NA,estimate,1.1477236720468988,0.8470027496643878,0.4589754378904793,0.16243733263417984,0.22803479708986563,1.1293778632124811,1.162381668937004,1.1805132248080836,1.2179731082628464,Mexico
2020-04-19,R,NA,estimate,1.1775342742878487,0.8702563676525326,0.4725452842199129,0.16563369536600578,0.23299795095869172,1.1575690371370915,1.1943239539257997,1.2162813041466305,1.2511239712278523,Mexico
2020-04-20,R,NA,estimate,1.2019456268193767,0.8890579147831197,0.48284668681799314,0.1690843633542294,0.23833380225099496,1.1767684277894268,1.2200766590782743,1.242898051348867,1.2836043660895826,Mexico
2020-04-21,R,NA,estimate,1.2151418112379373,0.9013595849432873,0.4885319573104632,0.17258902268884718,0.24376021212508892,1.1874611922852218,1.235481112182131,1.2605823088205452,1.3063020331526989,Mexico
2020-04-22,R,NA,estimate,1.2184586815123748,0.9059447206302681,0.4886742661297184,0.17610863446689864,0.24922124924581784,1.1887535796442208,1.2380060574020129,1.2651193690343328,1.3153683433392624,Mexico
2020-04-23,R,NA,estimate,1.21047260446425,0.9025618381524974,0.4829022954535784,0.1797804098674169,0.25491087759894593,1.1827394058113285,1.2292562165839702,1.2559776992303255,1.3090042987356134,Mexico
2020-04-24,R,NA,estimate,1.1949017091070608,0.8919017727246314,0.47144231231083533,0.18389939435478322,0.26124929596806606,1.1712979676563529,1.2103692077080956,1.2350330968437087,1.2878555399455738,Mexico
2020-04-25,R,NA,estimate,1.1702328606344001,0.8754199976406248,0.45503794090363425,0.18887162718092557,0.2688183424472108,1.15008292556963,1.1845160831895118,1.2050989547608697,1.254173087439319,Mexico
2020-04-26,R,NA,estimate,1.1402040646546079,0.8550534535893418,0.43477045702138956,0.1951497872599319,0.27827103423475896,1.1213774280368112,1.1527067017917276,1.1701032857710334,1.2100490203962708,Mexico
2020-04-27,R,NA,estimate,1.1034184393198012,0.8329060756635446,0.4118457729788496,0.203161297468029,0.2902292410869106,1.0850352406717974,1.1169257833221224,1.1319598666820834,1.1646780828222278,Mexico
2020-04-28,R,NA,estimate,1.0642086890675215,0.8109712238180113,0.387423527492901,0.2132332837762527,0.3051757116395725,1.0444862010039788,1.076314822533922,1.0944506057638796,1.1242954372972775,Mexico
2020-04-29,R,NA,estimate,1.026133867574385,0.790930932189141,0.36253653289954935,0.22551396386331743,0.32333981368579906,1.0056420579193235,1.038453067407462,1.0562441761614032,1.0898903980160854,Mexico
2020-04-30,R,NA,estimate,0.9900119533188438,0.7740394132032783,0.33810358613026986,0.23989119905309686,0.3445779757485793,0.9693944603035809,1.0027441299417728,1.020562933436909,1.061033735439416,Mexico
2020-05-01,R,NA,estimate,0.9567140241786674,0.7610774469176801,0.31499890563753985,0.2559184673674134,0.36826354235955494,0.9387386019512654,0.9732615983357127,0.9921380968332413,1.034528241833714,Mexico
2020-05-02,R,NA,estimate,0.9329173233720808,0.7523607495040789,0.29412178249796234,0.2727739778645953,0.39322330663203253,0.9150785609921701,0.948092989518707,0.9685388273230853,1.0089888137222411,Mexico
2020-05-03,R,NA,estimate,0.9159206926607195,0.7477935659930718,0.27641318592506153,0.2892913687616253,0.41777695774148715,0.8972461498483866,0.9311668890404952,0.9520610330543456,0.9897672537522088,Mexico
2020-05-04,R,NA,estimate,0.9048005056683273,0.7469665060014363,0.26278928597610623,0.30409674495743966,0.43993116994014325,0.8899428524339581,0.9206104686017764,0.9396281301608737,0.9761941533857288,Mexico
2020-05-05,R,NA,estimate,0.9028470642388429,0.7492942137674753,0.2540003927509953,0.3158557479500369,0.4577356723507881,0.8876073489038481,0.9173603996440653,0.9353074916156507,0.9714108650553338,Mexico
2020-05-06,R,NA,estimate,0.9073118613745377,0.7541722326379604,0.25046466648529253,0.3235808239203198,0.46973078508451105,0.8916742301244825,0.9192118747441864,0.9365327080552455,0.9723951120704066,Mexico
2020-05-07,R,NA,estimate,0.9173384477118303,0.7611143175431038,0.25214452543383425,0.32690082861139036,0.4753447955582365,0.9014074034755948,0.9272229763074913,0.9429954520121242,0.980047053155029,Mexico
2020-05-08,R,NA,estimate,0.9297894669882447,0.769828313263349,0.2585133754599424,0.32618988493094486,0.47508987354026483,0.915008402042808,0.9411006074102144,0.956545992945236,0.9899470239156802,Mexico
2020-05-09,R,NA,estimate,0.9482146729944925,0.7802089309336994,0.26861671717915964,0.32250499092403245,0.4704800852879352,0.9316877474118523,0.9589674708049826,0.9746956266392975,1.0087870509232537,Mexico
2020-05-10,R,NA,estimate,0.9688135511646365,0.792259771850163,0.2811964605759965,0.31736474292742195,0.4637155824120566,0.9533658676577218,0.9789555046428933,0.9950644122629339,1.0311342566233106,Mexico
2020-05-11,R,NA,estimate,0.9905204025997485,0.8059839572691856,0.29483410579348984,0.31246250028859535,0.45726726087070074,0.9750563434093618,1.0044501329778766,1.0194140221100056,1.0556472030984119,Mexico
2020-05-12,R,NA,estimate,1.0127445322683828,0.8212878502647559,0.30807580342342156,0.3094118952966939,0.45350478629837965,0.9930990657020178,1.0267464088981795,1.0475643593543542,1.0828335753388485,Mexico
2020-05-13,R,NA,estimate,1.0344823650692394,0.8379268051716569,0.31952641947811045,0.30957834035101006,0.45444760284732877,1.0145025033773054,1.0511761896611764,1.0725120243620725,1.1132012255978507,Mexico
2020-05-14,R,NA,estimate,1.0559411337103826,0.8554977465354234,0.32792825654995744,0.31399233225939555,0.4616342195070333,1.0341048444720515,1.072684281445988,1.097900327274841,1.1419001414256906,Mexico
2020-05-15,R,NA,estimate,1.0755698584426592,0.873462332801546,0.3322536098522269,0.32330067650587785,0.4760463710098641,1.0519360037719703,1.09248660588617,1.1181521465369562,1.1654052715526886,Mexico
2020-05-16,R,NA,estimate,1.0935942401126897,0.8911727571929107,0.3318286504720607,0.3377022484453839,0.4980097745965843,1.069984148479926,1.1095771992811254,1.1349883380143262,1.1818671470476627,Mexico
2020-05-17,R,NA,estimate,1.1080581526901812,0.9078733064073726,0.32647687793165237,0.3568330801992562,0.5270191443249914,1.0885817652596192,1.1231028498487947,1.145575086578259,1.1931670307275173,Mexico
