date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-01-01,R,NA,estimate,1.3773272597368094,1.3811420482580459,0.10068472475637927,1.2228030820740177,1.312706215994722,1.3552250641861745,1.4018776745041754,1.4457129763575627,1.5483893786388963,India
2020-01-02,R,NA,estimate,1.3297194763508449,1.3311869406803405,0.08466818633423692,1.1959607543100177,1.276096375930983,1.3078041858903906,1.3506240548870747,1.3862026354327974,1.4701455025799073,India
2020-01-03,R,NA,estimate,1.2831162557828228,1.2852590851323813,0.08036574542567511,1.1582689741225165,1.2332988342129902,1.2626103841164427,1.30532799399032,1.3352761633761667,1.4168660827287591,India
2020-01-04,R,NA,estimate,1.2427856750896973,1.2439217705396612,0.08442486604860525,1.1091096295594085,1.1860787357014886,1.2212817853734796,1.2642247345707927,1.3009881216659207,1.3814325044487186,India
2020-01-05,R,NA,estimate,1.2060808298041277,1.2076215825759566,0.09227905855796704,1.059482652333006,1.1451473048519571,1.1842537107272684,1.2313890155143588,1.2718356464669374,1.358044580198734,India
2020-01-06,R,NA,estimate,1.1770360064343226,1.1766672567772631,0.10075010123439895,1.0127790775615808,1.1089107531948745,1.1492207426510934,1.203204000710893,1.2473919050995832,1.341698423802055,India
2020-01-07,R,NA,estimate,1.1511991490600573,1.151218792461433,0.10822876152299224,0.9754362465113606,1.0788733118167246,1.1220966908904162,1.179865312573123,1.2254287661558387,1.3290950672850939,India
2020-01-08,R,NA,estimate,1.133720865295093,1.1312841224154837,0.11402930235378847,0.9436123180104309,1.0552237228162022,1.1021869518264718,1.1614855109967217,1.207300888711557,1.3177621497280032,India
2020-01-09,R,NA,estimate,1.1180144302301493,1.1167200131090074,0.11792854486949889,0.922091406803116,1.0372540079719024,1.0868006489547721,1.144656854390142,1.1943776502679107,1.3077961911584883,India
2020-01-10,R,NA,estimate,1.1073861623640777,1.107234331221974,0.11993731404569254,0.9095129624405072,1.0274246688287114,1.0762336745900658,1.1364659625286173,1.1852099534990563,1.3051309035511058,India
2020-01-11,R,NA,estimate,1.1004872929684586,1.1023881144323706,0.12020042162953619,0.902072684554642,1.0235658689486766,1.071151871693664,1.1323923627975487,1.180346371180958,1.2984392143944485,India
2020-01-12,R,NA,estimate,1.0992975501464861,1.1015975690343693,0.11895905234882766,0.908561884723342,1.0223621085125616,1.06926850688042,1.1300254039981317,1.17828056090598,1.2994380679103326,India
2020-01-13,R,NA,estimate,1.1042460699391383,1.104137673218055,0.11654203063516136,0.9144637829077396,1.0271210596621665,1.0728959051789448,1.130771867750143,1.1778834405900727,1.3005988424832946,India
2020-01-14,R,NA,estimate,1.1081294536451403,1.1091500862028398,0.11336648954354123,0.9261575759964147,1.0326622155759952,1.0786464582799966,1.1335058347055504,1.1810527457221212,1.2997381867104154,India
2020-01-15,R,NA,estimate,1.1143928075325968,1.1156583359263919,0.10993154568701403,0.9404654673359385,1.0406083258051366,1.0850005038674757,1.1400017059820502,1.1877408564876744,1.3014162742800641,India
2020-01-16,R,NA,estimate,1.1208998172345206,1.1225927757789764,0.1067869842835501,0.9510653839594918,1.0507994253012056,1.090943059118006,1.145809938694446,1.1951631053309049,1.303524159316333,India
2020-01-17,R,NA,estimate,1.127601486592381,1.1288267178816853,0.10446087802200235,0.9635417506042516,1.0589359676871644,1.0984037410305525,1.1525123837349842,1.1970989422852838,1.3055293155257337,India
2020-01-18,R,NA,estimate,1.1290662885887732,1.1332236682007137,0.10334809895936578,0.970070721437529,1.0634652178224104,1.104190970951192,1.1551439789372648,1.2013071761472536,1.3110935169930586,India
2020-01-19,R,NA,estimate,1.1285970050346286,1.1346938291836839,0.1035997097886539,0.9755819930156358,1.0621065474844698,1.1046135219600228,1.1552918074738006,1.202878820738266,1.318398328429811,India
2020-01-20,R,NA,estimate,1.1235088385240593,1.1322560383445155,0.10508110440628747,0.9735931012203227,1.057702146680728,1.0985818169466701,1.153110216314954,1.1994109409168765,1.3197625934973931,India
2020-01-21,R,NA,estimate,1.1161284884921512,1.1250992516232534,0.10743724756027366,0.9668392044245757,1.047085548924871,1.0875978747677832,1.143745458802464,1.192970392864861,1.3201257604487315,India
2020-01-22,R,NA,estimate,1.102632152273746,1.1126361304853178,0.11022812566448546,0.9522887204125566,1.032661048255246,1.0728169304952448,1.1308535483230984,1.1835802405916496,1.3137634847427129,India
2020-01-23,R,NA,estimate,1.082442823454895,1.0945411390329467,0.11305341934368486,0.9313712144598301,1.0126187073993616,1.055465610346516,1.1118371269454181,1.16762208591757,1.3034562457707686,India
2020-01-24,R,NA,estimate,1.057206991312603,1.0707674364750779,0.11561032119821392,0.9019562051547778,0.9872962816704938,1.0323793428543588,1.0907418107002562,1.1399634388996391,1.2804537676347918,India
2020-01-25,R,NA,estimate,1.0292722740212374,1.0415405000606712,0.11768383399312458,0.8674746762330493,0.9566754201820862,1.00181904101094,1.0604524286638919,1.1127163166281067,1.2491123381045635,India
2020-01-26,R,NA,estimate,0.995840053549695,1.007330593777001,0.11910664778378693,0.8276919752573173,0.9211667706151131,0.967101336793135,1.0265701835092491,1.0826803698643668,1.2176330037535164,India
2020-01-27,R,NA,estimate,0.9598207386151172,0.9688093506846995,0.11973013637141353,0.7898295616962988,0.8865372635190261,0.9285013556961568,0.9907665544417611,1.0411661127332201,1.1770433346610103,India
2020-01-28,R,NA,estimate,0.9189811180501959,0.9267969103913016,0.11942761781293193,0.7476828352158794,0.8440460556485435,0.8881205758959936,0.9489574108154553,1.0000713806583021,1.13441704126857,India
2020-01-29,R,NA,estimate,0.8738183387500285,0.8822053997072244,0.11812356489218398,0.7041356579668803,0.8021748455564389,0.8459461248260853,0.9041407387712167,0.9555783602760926,1.0818216476246476,India
2020-01-30,R,NA,estimate,0.8288848045249151,0.8359830688511617,0.11582511042056141,0.6626214662064123,0.7568503129449407,0.8003566924571561,0.8586602853677261,0.9080465447203513,1.0343203496175333,India
2020-01-31,R,NA,estimate,0.7838655804705965,0.7890621892809183,0.11263325786238762,0.6168139614029656,0.7100876087318856,0.7546169586722165,0.8123660102635689,0.8596289511842599,0.9810945209431856,India
2020-02-01,R,NA,estimate,0.7380486934179653,0.7423133399209232,0.10872627277808107,0.5729819361607467,0.6689342382997779,0.7085068596946134,0.7657596994546048,0.8107566362962846,0.9292301835124517,India
2020-02-02,R,NA,estimate,0.6927880518816264,0.696508615094289,0.10432405583235574,0.5316512227876434,0.6256605356391902,0.6649017689356904,0.71885017767694,0.7615980389107155,0.8750024010963054,India
2020-02-03,R,NA,estimate,0.6488317027565162,0.6522959054491433,0.09964914684477706,0.4947858272227804,0.583195888302765,0.6249530417665212,0.6732649455409534,0.7164859099246427,0.820858318880417,India
2020-02-04,R,NA,estimate,0.606255462755166,0.6101853660881914,0.09489636856877501,0.45847065653076097,0.5451370205979793,0.5842244032074628,0.6289946402897355,0.6726977394654614,0.7707990922415998,India
2020-02-05,R,NA,estimate,0.5655472994326616,0.5705476925318472,0.09021567983472878,0.4234188302235158,0.5088726140868134,0.5463953027552186,0.5869649921937902,0.6299785768536443,0.7233242367564308,India
2020-02-06,R,NA,estimate,0.5284931959476433,0.5336223930936651,0.08570764953289071,0.3951724791494138,0.4742750202154805,0.5108360554358452,0.5499531615582258,0.5912274106400057,0.6762133326574193,India
2020-02-07,R,NA,estimate,0.49436819326976633,0.4995333106955403,0.08142890693750543,0.36839526027351593,0.44268547111215123,0.4770633827836307,0.5159217207306319,0.55297131888997,0.6361380441815883,India
2020-02-08,R,NA,estimate,0.4635124284680624,0.4683083558877744,0.07740397115393657,0.34435805225319205,0.4139801405141704,0.4461990135587167,0.4832721547872837,0.5183646504754402,0.5999831385929415,India
2020-02-09,R,NA,estimate,0.43527942336032244,0.43990067027346197,0.07363910749841633,0.3232810518680642,0.38779865663619306,0.41935738908159137,0.4551550522240927,0.48851278453221214,0.5652359969046773,India
2020-02-10,R,NA,estimate,0.41072989923215836,0.4142090424302066,0.07013402113892311,0.3035340534269541,0.3652734912048894,0.3941302140624944,0.4285116121620456,0.45950398618183186,0.5343193297374853,India
2020-02-11,R,NA,estimate,0.3872624785578772,0.39109613513721664,0.06688889327861784,0.2850201024799511,0.3441995815313261,0.37164135232966977,0.40398081046164147,0.43533796920540574,0.5077247165267368,India
2020-02-12,R,NA,estimate,0.36692161728102757,0.37040377743743075,0.06390687007350894,0.27164967165796644,0.32577727446730437,0.3517862874693014,0.38215155207241924,0.4111674153872975,0.4799193464861014,India
2020-02-13,R,NA,estimate,0.3489998229390298,0.35196511108121553,0.061194050229808415,0.25863258546038453,0.30952124746134585,0.3342436543876144,0.3627195430273329,0.39046462654711556,0.4561514643982549,India
2020-02-14,R,NA,estimate,0.3323582838240164,0.3356137195046786,0.0587590095805034,0.24478953234099596,0.2962135626227696,0.31869371447734335,0.3463999064266612,0.37211395314516515,0.43609350387335516,India
2020-02-15,R,NA,estimate,0.31826952374808304,0.3211900452823395,0.05661232378306723,0.23252484178008134,0.2839557596828145,0.3050094513460786,0.3325560519445898,0.35692318538037304,0.41577750936940583,India
2020-02-16,R,NA,estimate,0.3066985674944226,0.3085454908318755,0.0547652802727048,0.2226361792095897,0.27128013375206517,0.29412929202629773,0.3190891202024667,0.34261701464307237,0.400939306921133,India
2020-02-17,R,NA,estimate,0.2958477638664323,0.2975446501472189,0.053227341002877605,0.21335308421022728,0.2609799689635174,0.28397662548551844,0.30699866741659654,0.33129872235429825,0.3861232475815947,India
2020-02-18,R,NA,estimate,0.2873982425765659,0.2880661479494883,0.05200318106552238,0.20658277598356145,0.2519466557428208,0.2745652494803411,0.29892987617863237,0.3206001090311501,0.37664922076881713,India
2020-02-19,R,NA,estimate,0.2795022238726843,0.2800025565605561,0.05109063698083043,0.19821605001222495,0.24489068315526485,0.2659041560883686,0.2909052187140159,0.31117053151353247,0.36535391798278294,India
2020-02-20,R,NA,estimate,0.27237206769075617,0.2732598159500881,0.050480284739572515,0.19346379972305716,0.23822628439528604,0.2599433108352016,0.2834559150314858,0.3045877841689357,0.35780226081238437,India
2020-02-21,R,NA,estimate,0.26644591388977146,0.26775650603662726,0.05015662164981973,0.18882364837701796,0.23250327856064304,0.2540246705122282,0.2778460396545991,0.29981550644136695,0.3541212739925141,India
2020-02-22,R,NA,estimate,0.26102527982913726,0.2634232209749153,0.05010061964629417,0.18486370410518144,0.22862411545346026,0.24893355199920236,0.2735133339680637,0.2953927190810882,0.35031429105440354,India
2020-02-23,R,NA,estimate,0.25818228242339125,0.26020217943551643,0.05029339579856425,0.18213469188521864,0.2250669331283358,0.24645981125907873,0.2697435982989447,0.2930949300428745,0.3469657858979198,India
2020-02-24,R,NA,estimate,0.255884042625682,0.25804708405726534,0.05072040349693836,0.17986558837357422,0.22214437427085348,0.24372124002082876,0.26753907428691315,0.29075904395214597,0.3449401141355024,India
2020-02-25,R,NA,estimate,0.25444889263108383,0.2569231384889601,0.05137501384237548,0.17742904321286038,0.22040001984267887,0.2415889813729637,0.26624731414535296,0.28923279552360837,0.34541113055156136,India
2020-02-26,R,NA,estimate,0.2536294543852328,0.25680706920947305,0.052260155327285625,0.176968279970188,0.2194828849938409,0.24134918020504031,0.26691247194424306,0.2895305598446103,0.3481904368554807,India
2020-02-27,R,NA,estimate,0.25470173861348633,0.25768700334132144,0.0533871078512635,0.1777637680626516,0.21989121836967246,0.24159916313613267,0.26726112281706227,0.29067494690232293,0.35079988251712113,India
2020-02-28,R,NA,estimate,0.25677942052085534,0.25956212465952144,0.05477143080394783,0.17782908243817588,0.22052089234465094,0.2420869347651035,0.2692614238934645,0.29364376151098304,0.3544381958186495,India
2020-02-29,R,NA,estimate,0.2590845800682368,0.26244214430703117,0.05642692431308039,0.1791532710321157,0.222684217846937,0.2429317447298272,0.27286067149575194,0.297222562098835,0.3602220154687998,India
2020-03-01,R,NA,estimate,0.26211315414270686,0.26634674131429803,0.058359158159386235,0.18224639940625403,0.22462573581136575,0.24594789529440625,0.27681732131519643,0.30237967798667464,0.36698992762410515,India
2020-03-02,R,NA,estimate,0.26708962991175966,0.2713052135099214,0.060560380197044,0.1835258267775161,0.22792771447789273,0.25093047197211477,0.2814164339607269,0.30769367172367995,0.3768574320768716,India
2020-03-03,R,NA,estimate,0.2722778192245665,0.2773566047634473,0.06300759934174785,0.18696424457853086,0.23236522746248697,0.25655100765535105,0.28802477938075854,0.3151371485036243,0.3910348414907358,India
2020-03-04,R,NA,estimate,0.2783117707395152,0.2845505195748387,0.06566531217976287,0.1925534358733071,0.237924676322063,0.26242066889656646,0.2962411079139727,0.3232146764480136,0.40149031741796976,India
2020-03-05,R,NA,estimate,0.2861638314159398,0.29294868780793754,0.06849346006560103,0.1967574859134953,0.24389718435854327,0.269460811399337,0.3051666472423086,0.3330717865430622,0.413798220985871,India
2020-03-06,R,NA,estimate,0.2952937474129721,0.3026271156649955,0.0714594509193024,0.2019157863609565,0.2521225155965682,0.27895631019700184,0.3145061009910216,0.34510247409672223,0.424908215075677,India
2020-03-07,R,NA,estimate,0.3053889861104424,0.3136784256024725,0.0745507149392734,0.20769265470955153,0.26047484502216156,0.2887903342400498,0.3258272038451523,0.35844409332239824,0.44230701420124535,India
2020-03-08,R,NA,estimate,0.31772102064155416,0.3262138703248973,0.07778265451151571,0.2162938148345395,0.27081365175530425,0.30082652178587155,0.3380996854935865,0.3717805790039254,0.46102519519906987,India
2020-03-09,R,NA,estimate,0.33295182665021383,0.34036460614774,0.08119778795831305,0.226393372903649,0.2839514418169736,0.3137305051556437,0.3535562769963488,0.38766091643060524,0.4808145571333694,India
2020-03-10,R,NA,estimate,0.3469421582280985,0.35628211480025657,0.08485572517482814,0.23720520857899838,0.297284609115868,0.32927343339305903,0.37087333881714457,0.4053877691597083,0.5015938951848854,India
2020-03-11,R,NA,estimate,0.3662429164273747,0.3741380173499781,0.08881822015909649,0.24869477425772288,0.31182762073905224,0.34671136581009854,0.3892856018430446,0.42661676339396154,0.5250321258929953,India
2020-03-12,R,NA,estimate,0.38516931604856525,0.39412373510414705,0.09313580523367931,0.26288671312140277,0.32928164052137404,0.36288964525301154,0.4096449101394208,0.44994635433102964,0.5521428620125243,India
2020-03-13,R,NA,estimate,0.4083519053999519,0.416450425820493,0.09784109633611222,0.275979062631863,0.3480147465442114,0.38334759267942303,0.43297862921884794,0.47342421693566566,0.580814615095735,India
2020-03-14,R,NA,estimate,0.43261096703857127,0.44134942343178635,0.1029501918219727,0.29073294558378077,0.37070331738639634,0.4063650860876431,0.4579596617958688,0.5012665266194014,0.6141187131539521,India
2020-03-15,R,NA,estimate,0.46039868246179916,0.4690731930492001,0.10847011376666343,0.3100846520678842,0.3951391048869405,0.4338936672011552,0.484890582680237,0.5324885346753567,0.652555980440025,India
2020-03-16,R,NA,estimate,0.4899326022595854,0.49989671637422595,0.11440841471272321,0.3339109815661228,0.4204915404311235,0.4625788031081607,0.5171465032559386,0.568153067304172,0.6931013509385209,India
2020-03-17,R,NA,estimate,0.5233170398836344,0.5341192854284261,0.12078114696020716,0.35998307748714287,0.4516020330286785,0.49331031095335126,0.5525690117695012,0.6058261136163559,0.7407729323700876,India
2020-03-18,R,NA,estimate,0.5596584718791251,0.5720668368426354,0.12761714435152205,0.38519762374298117,0.4840729505807474,0.5289344296952792,0.5917506710258327,0.6487465916929046,0.7960984122929206,India
2020-03-19,R,NA,estimate,0.6000904437571042,0.6140950694241293,0.1349592810284813,0.4145847256025445,0.5199535532145514,0.5691484128426133,0.6343211293145372,0.6989084489784425,0.8462764887002759,India
2020-03-20,R,NA,estimate,0.6474763503727764,0.6605935305478443,0.14286543054251286,0.4463991151383424,0.5624270666480508,0.6127246554727688,0.6818438290499229,0.7518118832306401,0.9089654703741208,India
2020-03-21,R,NA,estimate,0.6974814983642388,0.7119906087994765,0.151411586168183,0.4841977334284053,0.6053551507146551,0.6620586440343483,0.7359046117652415,0.805867949114049,0.9696408070357557,India
2020-03-22,R,NA,estimate,0.7559511294584703,0.7687590380550237,0.160697211404144,0.5235474458521114,0.6570363210034726,0.7154691809840464,0.7947530323792471,0.8700281762991576,1.0410562688319454,India
2020-03-23,R,NA,estimate,0.8158711266500155,0.8314212609100464,0.1708506809725349,0.5730233346725835,0.7118777669380094,0.7742859874241097,0.8605069861269019,0.9393884898097425,1.122938667076531,India
2020-03-24,R,NA,estimate,0.8815709562552176,0.9005538993787889,0.1820325117428785,0.6290682368083645,0.7716552937052176,0.8381785036959599,0.9319335073813845,1.01590945227523,1.2225652135688412,India
2020-03-25,R,NA,estimate,0.953158704709356,0.9767905872785948,0.19443524931794473,0.6961547736438559,0.8394877223548312,0.9142200826175749,1.0069902118597476,1.1019358754647979,1.3223031102123288,India
2020-03-26,R,NA,estimate,1.041065766583419,1.0608224121050822,0.20827952349495438,0.762109742184755,0.9144557851227515,0.9907820919580432,1.0886984143442553,1.187680184313934,1.4370131774837689,India
2020-03-27,R,NA,estimate,1.1319704905787593,1.153395110725496,0.2238055977039319,0.8315725921786551,0.9995775235943013,1.0794011462384896,1.1863960824114796,1.2862543729213305,1.5588462689945932,India
2020-03-28,R,NA,estimate,1.235786199474268,1.255301968558118,0.2412596841287699,0.9007755781016514,1.0925449146280468,1.1774081034438366,1.2889752546004751,1.3973482095333774,1.6821693081584237,India
2020-03-29,R,NA,estimate,1.3514122242006539,1.367371178408442,0.26087467586042096,0.9863495335311555,1.1882572337908395,1.283682076937629,1.4060497702365917,1.5189657264469103,1.836698551855367,India
2020-03-30,R,NA,estimate,1.4692731079086014,1.4904463659793397,0.2828455292833756,1.068565400735855,1.2986640297304475,1.406107223291936,1.5343307653919842,1.6527611598085463,1.9966296012664213,India
2020-03-31,R,NA,estimate,1.600896605091065,1.6253591995169996,0.3073009528545357,1.1612759794654632,1.4162198636879029,1.534703558738875,1.6711731345318328,1.8117654742905247,2.171133233414688,India
2020-04-01,R,NA,estimate,1.7479544120941486,1.7728934598283879,0.33427587727367236,1.2598576642596462,1.5491257646812793,1.6707648606610306,1.826648715503028,1.9744456760408284,2.349000151277809,India
2020-04-02,R,NA,estimate,1.9079953818031887,1.9337404959329936,0.3636917788314489,1.3730800288667562,1.6901257519867294,1.8258394763514334,1.9925353236254102,2.1628684702895975,2.576244805975764,India
2020-04-03,R,NA,estimate,2.0902024199547853,2.1084464309641313,0.39535163058842476,1.500799270608179,1.8451138091877657,1.9920961279140061,2.1750621750518926,2.3659186481262777,2.801666946727954,India
2020-04-04,R,NA,estimate,2.274611577860737,2.297351692003947,0.42895268751997523,1.645211209836123,2.0048836737114772,2.175748459760739,2.368393072219165,2.5677496223355734,3.0311449855729142,India
2020-04-05,R,NA,estimate,2.4740672539765627,2.500523384602114,0.46411571424038894,1.8086080469069665,2.1775722354925753,2.3670123095758058,2.5841004246701624,2.7802062524450664,3.2718191507782435,India
2020-04-06,R,NA,estimate,2.691329568780099,2.7176807258197386,0.5004253421685956,1.9711732637222572,2.3744453481255285,2.56585370055343,2.8120572723793456,3.0128875609807957,3.5566935233410075,India
2020-04-07,R,NA,estimate,2.9094463696640425,2.9481132924000772,0.5374725159312119,2.159109260996594,2.57472317511792,2.794534026112426,3.039164483998256,3.2634618248896112,3.8552158666642025,India
2020-04-08,R,NA,estimate,3.140224688560947,3.1905915994026812,0.5748858622740877,2.3536053461242568,2.789577998923951,3.018761004562042,3.288682988342063,3.536285850366488,4.168245746849211,India
2020-04-09,R,NA,estimate,3.3911161240989305,3.4432701834641217,0.6123361374127105,2.5426876459187575,3.0220488930553255,3.257681859045547,3.531290581954913,3.8077189029363083,4.48036367917094,India
2020-04-10,R,NA,estimate,3.6575715285093953,3.703585669301963,0.6495010106630448,2.752919418583415,3.256322318081444,3.4978042173546013,3.801331901017628,4.083100377048171,4.814893262928514,India
2020-04-11,R,NA,estimate,3.9157900825173355,3.968156570612982,0.685990770311779,2.985638622619428,3.4896889521529055,3.7388972283588675,4.063043485386642,4.371630028129884,5.158891161312112,India
2020-04-12,R,NA,estimate,4.172466041422448,4.232697335270484,0.7212588632420296,3.225199844172965,3.71359118414939,3.986088768123002,4.34226244896041,4.6510147872724374,5.515418553690623,India
2020-04-13,R,NA,estimate,4.422310765926984,4.491965144851877,0.7545434383248458,3.45789624898741,3.954939405011289,4.226884972278622,4.605687348984951,4.92828888321003,5.845225256621913,India
2020-04-14,R,NA,estimate,4.657276149050505,4.739762718497131,0.7848863929812256,3.64716592281578,4.184181969320285,4.452940333961834,4.855809181724615,5.180841873200541,6.162058323382121,India
2020-04-15,R,NA,estimate,4.868033940550671,4.969022694613168,0.8112409523175149,3.8596709500679096,4.386979774162062,4.676089206275952,5.085378528256644,5.434397002165021,6.450982008348608,India
2020-04-16,R,NA,estimate,5.065542075719584,5.171998368424083,0.83262115494679,4.011076966551308,4.586873148062269,4.893147919956345,5.268848247474174,5.644700975681425,6.70140621418464,India
2020-04-17,R,NA,estimate,5.251395629918835,5.34058081804035,0.8482054107207121,4.159786856672105,4.730875146011817,5.054284155869615,5.432587762920573,5.818372915146233,6.930176663813653,India
2020-04-18,R,NA,estimate,5.3707890178825215,5.466752168838716,0.8573168356872393,4.271213332892743,4.856995041487275,5.1741152479384365,5.554693212471476,5.971179290684027,7.059504452844942,India
2020-04-19,R,NA,estimate,5.430701620939775,5.543166891612295,0.8592713157092977,4.335485451520773,4.9421518952799834,5.2580717983876495,5.63777800797123,6.038835005358642,7.11178549994098,India
2020-04-20,R,NA,estimate,5.4437660523774625,5.563826659944784,0.853181092907999,4.349957914090862,4.976561044648282,5.270937799721619,5.669278637944082,6.059220671844637,7.113680404945399,India
2020-04-21,R,NA,estimate,5.424955301140393,5.524781599700219,0.837870705594772,4.344615522922042,4.943294611943372,5.232870351327123,5.626312346114714,6.003632757052266,7.024479452463267,India
2020-04-22,R,NA,estimate,5.325933625059305,5.424758561812567,0.8120428027516361,4.285036024225973,4.858907168713925,5.147813648572178,5.528548655524208,5.87587977564961,6.872408827236153,India
2020-04-23,R,NA,estimate,5.1740760150455,5.265596700028858,0.7747068720409171,4.163926053780135,4.7171135026727695,4.999764885422032,5.376089725268994,5.690557047806445,6.681946862547771,India
2020-04-24,R,NA,estimate,4.9713506179544344,5.052375408884459,0.7257197155270375,4.019748498652605,4.549310698132126,4.810044985376844,5.159786174368404,5.43956571748638,6.393284860827955,India
2020-04-25,R,NA,estimate,4.722030167698623,4.7931589733473,0.6661967851131305,3.8419986203985883,4.3151653548975,4.567585795290089,4.893246858669392,5.152763462725322,5.997615362248097,India
2020-04-26,R,NA,estimate,4.431118994611427,4.498354233443206,0.5986049306068639,3.6424495406217035,4.0822252703249164,4.299396032847235,4.581582424737903,4.838812017335858,5.579924318297476,India
2020-04-27,R,NA,estimate,4.122575821025886,4.179764744106488,0.5264986862459528,3.409903107326588,3.806609470118379,3.9996611414065364,4.250637332278516,4.481987424598019,5.119721508100214,India
2020-04-28,R,NA,estimate,3.803989034613124,3.849498432703653,0.4540065751362369,3.193975857707585,3.5282997305684307,3.704227516672141,3.917393596036189,4.114930717459041,4.639872093600264,India
2020-04-29,R,NA,estimate,3.4898310486839437,3.5189181118163666,0.3852315403102357,2.9654910402390553,3.2455548969172856,3.3904773184526578,3.576423435846353,3.7465475647334068,4.186517536417275,India
2020-04-30,R,NA,estimate,3.176745427511564,3.1978035038753676,0.3236989565598992,2.725020075185122,2.9662124484431485,3.0970460209525212,3.262207358026587,3.3931356413097666,3.760520095777002,India
2020-05-01,R,NA,estimate,2.8781650433889667,2.8938294660081425,0.2719171066441142,2.4853769716382343,2.708431059538025,2.8138458981070658,2.9500680666772574,3.0624822098243505,3.369477763230326,India
2020-05-02,R,NA,estimate,2.600556834152261,2.6123834182023904,0.23106718605071408,2.2514216738036334,2.4568690025238213,2.5451348153661644,2.6570479891537895,2.7607528708681306,3.0083038083534097,India
2020-05-03,R,NA,estimate,2.3487853083698083,2.3566736791098504,0.200864781001684,2.038194865980977,2.2180574525830283,2.3000348422009163,2.403996998658351,2.4841523058902917,2.700353265841541,India
2020-05-04,R,NA,estimate,2.1266196768630117,2.128038060882545,0.17971813274224996,1.837009135005844,2.007995297886839,2.0800045905307263,2.1715111259724065,2.246898255645215,2.425223927300298,India
2020-05-05,R,NA,estimate,1.9234399554797599,1.9263526268291975,0.1652677432650078,1.6543680138920367,1.8146816961412076,1.882781912856175,1.9683292386164157,2.0376785363686203,2.1991831840809013,India
2020-05-06,R,NA,estimate,1.7483845488353391,1.750456009726325,0.15510984733961078,1.4921351830194987,1.6482911121053254,1.7087202597172926,1.7911606724468774,1.8544617951251312,2.011740351520421,India
2020-05-07,R,NA,estimate,1.5985195561954955,1.5985321367101817,0.14732444531287173,1.3501239864961794,1.503895138281469,1.556082076566347,1.6363210373996684,1.698826707936685,1.8476680561824166,India
2020-05-08,R,NA,estimate,1.4677746026481833,1.468422100787847,0.1406368949546562,1.2362392019121167,1.3778202297428441,1.4289617971966608,1.5032326376164054,1.560076729061251,1.7102922883672906,India
2020-05-09,R,NA,estimate,1.3561153459420172,1.3578575311162209,0.1343288441017543,1.1396213186537545,1.268806151528069,1.3216843273238004,1.3919178866322293,1.4452431788465274,1.5874144497614084,India
2020-05-10,R,NA,estimate,1.2626865144055928,1.264621218321431,0.12807557230979136,1.0553900573268227,1.1792542445125882,1.2310247702457844,1.2972125985531622,1.3454510193833347,1.48071337784425,India
2020-05-11,R,NA,estimate,1.1848797350034956,1.18664710306923,0.12180510454444667,0.9847549553981794,1.1054186070621472,1.1552670504208757,1.2168916999737531,1.2623160838126575,1.3939953166259718,India
2020-05-12,R,NA,estimate,1.1192360716486585,1.1220733636310507,0.11559897425828651,0.9310342711375422,1.0477377112511206,1.0955488836447334,1.1509140918618597,1.1941533563798097,1.3190337502487555,India
2020-05-13,R,NA,estimate,1.0694717578200126,1.0692614385346504,0.10962385503507775,0.8822729180932595,0.9996904430531615,1.0437539533067435,1.095208888935407,1.1370526878923723,1.253509620204173,India
2020-05-14,R,NA,estimate,1.0283683751789205,1.0267918909555784,0.10408053051467961,0.8466774118476792,0.958517831079323,1.0047207969415135,1.0517260846261083,1.0932803237644169,1.2018623122336893,India
2020-05-15,R,NA,estimate,0.9952532564518672,0.9934458336576728,0.09916333940784963,0.8262557794516862,0.9300175648114027,0.9716379150246837,1.0178239728140905,1.0563364287396626,1.1595858609532008,India
2020-05-16,R,NA,estimate,0.9689974648945654,0.9681784852843053,0.09502995722668758,0.8100507517814832,0.9068158966276543,0.9461870480451147,0.9934174620794516,1.0299136221878518,1.1291921662927422,India
2020-05-17,R,NA,estimate,0.9517759257791131,0.9500894429477595,0.0917845417755011,0.7949537971384104,0.8901147649907248,0.927220144108424,0.9737065745461566,1.007240930865682,1.1066269100359027,India
2020-05-18,R,NA,estimate,0.938957181767576,0.9383925630366492,0.08947595872151028,0.7917338278475833,0.8784160336569549,0.9157827800791527,0.9614427169403041,0.9944831871476796,1.090592567618501,India
2020-05-19,R,NA,estimate,0.9297709872301938,0.9323871042624813,0.08810823464439006,0.7910703395741833,0.87337601486148575,0.9085114304574242,0.9515836339768451,0.9869471885252514,1.0827009942510166,India
2020-05-20,R,NA,estimate,0.927223878617963,0.9314311134947593,0.08765590773671772,0.794281599121907,0.8718241049109523,0.907371524289413,0.9471872377246356,0.9834321716615478,1.0804769971915615,India
2020-05-21,R,NA,estimate,0.9291326689553576,0.934917889767441,0.08807610626720112,0.800410666440105,0.875773415801618,0.9105597354610678,0.9489736932304967,0.9881889905918477,1.0838853199809846,India
2020-05-22,R,NA,estimate,0.9364177540546555,0.9422565427655523,0.08931251570026984,0.8090581730548337,0.8827549299814826,0.9151553974372147,0.9569788096733942,0.993978052855315,1.0939221902414895,India
